fidNames;9,97999954;9,93999958;9,89999962;9,85999966;9,81999969;9,77999973;9,73999977;9,69999981;9,65999985;9,61999989;9,57999992;9,53999996;9,5;9,45999908;9,41999912;9,37999916;9,3399992;9,29999924;9,25999928;9,21999931;9,17999935;9,13999939;9,09999943;9,05999947;9,0199995;8,97999954;8,93999958;8,89999962;8,85999966;8,81999969;8,77999973;8,73999977;8,69999981;8,65999985;8,61999989;8,57999992;8,53999996;8,5;8,46000004;8,41999912;8,37999916;8,3399992;8,29999924;8,25999928;8,21999931;8,17999935;8,13999939;8,09999943;8,05999947;8,0199995;7,97999954;7,93999958;7,89999962;7,85999966;7,81999969;7,77999973;7,73999977;7,69999981;7,65999937;7,61999941;7,57999945;7,53999949;7,49999952;7,45999956;7,4199996;7,37999964;7,33999968;7,29999971;7,25999975;7,21999979;7,17999983;7,13999939;7,09999943;7,05999947;7,0199995;6,97999954;6,93999958;6,89999962;6,85999966;6,81999969;6,77999973;6,73999977;6,69999981;6,65999985;6,61999941;6,57999945;6,53999949;6,49999952;6,45999956;6,4199996;6,37999964;6,33999968;6,29999971;6,25999975;6,21999979;6,17999983;6,13999939;6,09999943;6,05999947;6,0199995;5,97999954;5,93999958;5,89999962;5,85999966;5,81999969;5,77999973;5,73999977;5,69999981;5,65999985;5,61999941;5,57999945;5,53999949;5,49999952;5,45999956;5,4199996;5,37999964;5,33999968;5,29999971;5,25999975;5,21999979;5,17999983;5,13999987;5,09999943;5,05999947;5,0199995;4,97999954;4,93999958;4,89999962;4,85999966;4,81999969;4,77999973;4,73999977;4,69999981;4,65999985;4,61999989;4,57999945;4,53999949;4,49999952;4,45999956;4,4199996;4,37999964;4,33999968;4,29999971;4,25999975;4,21999979;4,17999983;4,13999987;4,0999999;4,05999947;4,0199995;3,97999978;3,93999958;3,89999962;3,85999966;3,81999969;3,77999973;3,73999977;3,69999957;3,65999961;3,61999965;3,57999969;3,53999972;3,49999976;3,4599998;3,4199996;3,37999964;3,33999968;3,29999971;3,25999975;3,21999979;3,17999959;3,13999963;3,09999967;3,0599997;3,01999974;2,97999978;2,93999958;2,89999962;2,85999966;2,81999969;2,77999973;2,73999977;2,69999981;2,65999961;2,61999965;2,57999969;2,53999972;2,49999976;2,4599998;2,4199996;2,37999964;2,33999968;2,29999971;2,25999975;2,21999979;2,17999983;2,13999963;2,09999967;2,0599997;2,01999974;1,97999978;1,9399997;1,89999974;1,85999978;1,81999969;1,77999973;1,73999977;1,69999969;1,65999973;1,61999977;1,57999969;1,53999972;1,49999976;1,45999968;1,41999972;1,37999976;1,33999968;1,29999971;1,25999975;1,21999979;1,17999971;1,13999975;1,09999979;1,0599997;1,01999974;0,97999972;0,93999976;0,89999974;0,85999978;0,81999975;0,77999973;0,73999977;0,69999975;0,65999973;0,61999977;0,57999974;0,53999972;0,49999976;0,45999974;0,41999975;0,37999976;0,33999977;0,29999977;0,25999975;0,21999976;0,17999977;0,13999976;0,09999976;0,05999976;0,01999976
J1-D1-1D-T1;-0,00070057;-0,00071565;-0,0006647;-0,00074286;-0,00068605;-0,00068714;-0,00071024;-0,00066793;-0,00067569;-0,00069789;-0,00071967;-0,00069738;-0,00070741;-0,00069438;-0,00071351;-0,00071374;-0,00071974;-0,00072903;-0,00070174;-0,0006935;-0,00074557;-0,00070759;-0,00074554;-0,00073397;-0,00073649;-0,00073258;-0,00074636;-0,0007632;-0,00070507;-0,000719;-0,00075307;-0,00073057;-0,00068956;-0,00075139;-0,00068943;-0,00072938;-0,00074125;-0,00072937;-0,0007601;-0,00035821;-0,00071441;-0,00071076;-0,00065182;-0,00067376;-0,00052007;-0,00058954;-0,00070177;-0,00068583;-0,00067875;-0,00047442;-0,00054023;-0,00068621;-0,00063798;-0,00034285;-0,00021299;-0,00005646;0,00042252;-0,00046758;-0,00050013;-0,00039454;-0,00055179;-0,00056467;-0,00065621;-0,00072474;-0,00049511;-0,00017017;-0,00004037;0,00051749;-0,0002627;-0,00010528;-0,00004301;-0,00022342;-0,00040591;-0,00038858;0,00036523;-0,00028542;-0,00006714;-0,00029644;0,00024269;-0,00038418;-0,00045906;-0,00055853;-0,00046681;-0,00062339;-0,00070228;-0,00072858;-0,00076062;-0,00076488;-0,00071352;-0,00074096;-0,00078715;-0,00078006;-0,00079612;-0,00077385;-0,00076375;-0,0007716;-0,00077748;-0,00079395;-0,00080667;-0,00080825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00099977;0,00097639;0,00127558;0,00127909;0,00174284;0,00297916;0,00389143;0,00365094;0,00116023;0,00113679;0,0102381;0,00362075;0,00206268;0,00401279;0,00469587;0,01008384;0,017895;0,01789669;0,01173031;0,0189249;0,02722043;0,01938884;0,01197853;0,00746157;0,01286871;0,0094711;0,01538919;0,01202009;0,0180063;0,0071674;0,0028133;0,00625273;0,03789977;0,03851033;-0,00018912;0,00031522;0,00097286;0,0052306;0,00578741;0,00260053;0,00245096;0,00127405;0,00102311;0,00295336;0,00694631;0,00612724;0,00440836;0,00214981;0,00003929;0,00064814;0,00154014;0,00295319;0,00769904;0,00246653;0,00355944;0,00476272;0,00537018;0,00659474;0,00240665;0,00348171;0,01073439;0,01154344;0,03478987;0,02366203;0,00873907;0,00501238;0,00275457;0,00087118;0,00082224;0,00177755;0,00500991;0,0033328;0,00179758;0,00374574;0,0050312;0,00253993;0,0138351;0,00360216;0,00657216;0,01446435;0,09425285;0,10272265;0,0684658;0,01896511;0,00414946;0,00160988;0,00038114;0,00598764;0,00611841;0,01473309;0,0159872;0,05266336;0,07688917;0,00822246;-0,00000228;-0,00040516;-0,00085456;-0,00096809;-0,00110454;-0,00111884;-0,00057167;0;0;0;0;0;0;0;0;0;0;0;0,00000668
J1-D2-1D-T6;-0,00066925;-0,00071583;-0,00072644;-0,00075202;-0,00073446;-0,00079059;-0,00076023;-0,00077324;-0,00076025;-0,00076666;-0,00075034;-0,00073497;-0,00070323;-0,00068187;-0,00066741;-0,00065755;-0,00063267;-0,00060232;-0,00059344;-0,00060322;-0,00058747;-0,00062658;-0,00067019;-0,00067143;-0,00077186;-0,00078608;-0,00085378;-0,00093526;-0,00109305;-0,00119336;-0,00129704;-0,00138785;-0,00148227;-0,00161258;-0,0017218;-0,00176609;-0,00183376;-0,00187866;-0,00181182;-0,00157707;-0,00182222;-0,00176517;-0,00166411;-0,00156429;-0,001326;-0,00129301;-0,00126666;-0,00111528;-0,00097814;-0,00077788;-0,00072677;-0,00078326;-0,00065694;-0,00044367;-0,00036728;-0,00006106;-0,00007008;-0,00050029;-0,00054356;-0,00051144;-0,00064802;-0,0007143;-0,0007325;-0,00079207;-0,0004335;-0,0002359;-0,00003734;0,00043606;-0,00040534;-0,00033278;-0,00003674;-0,00035108;-0,00043684;-0,00026468;-0,00009085;-0,00027184;-0,00016748;-0,00009376;0,00022166;-0,00026584;-0,00031114;-0,00037126;-0,00033081;-0,00041282;-0,00048739;-0,00052111;-0,00055515;-0,0005628;-0,00062368;-0,00071375;-0,00075373;-0,00082563;-0,0009046;-0,000931;-0,00096643;-0,00103079;-0,00106806;-0,00103754;-0,00101978;-0,00104875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00088317;-0,00173111;-0,00136311;-0,00096555;-0,00017864;0,00089856;0,00192068;0,00151388;0,0003166;0,00143141;0,01330762;0,00318858;0,0019802;0,00357787;0,00361914;0,02308473;0,03089074;0,04474404;0,01949386;0,03504324;0,05849572;0,01723558;0,00670504;0,00492409;0,01606632;0,02437454;0,05396912;0,03794789;0,04397535;0,00466665;0,00114892;0,01073924;0,05344137;0,0219257;0,00071607;0,00089076;0,00095307;0,00497121;0,00374251;0,00171858;0,00169454;0,00073015;0,00075398;0,00227607;0,00471431;0,003341;0,00255937;0,00107115;-0,00043949;0,00035838;0,00110892;0,00292142;0,00543509;0,00172548;0,00447829;0,00399201;0,00541646;0,00657285;0,00171627;0,00393023;0,00857803;0,0112094;0,02881725;0,01773709;0,00466555;0,00402961;0,00172495;0,00021362;0,00038987;0,00215462;0,00586527;0,00293708;0,00148746;0,00395491;0,00416855;0,00216812;0,01375525;0,00292707;0,00577314;0,02414196;0,09741826;0,08080642;0,03318697;0,00634389;-0,00087273;-0,00185174;-0,00118029;0,00710242;0,00919638;0,01620283;0,01297386;0,04139071;0,03884875;0,00073894;-0,00207338;-0,0020408;-0,0021156;-0,00202185;-0,00192766;-0,00180656;-0,00087353;0;0;0;0;0;0;0;0;0;0;0;0,00000263
J1-D3-1D-T11;-0,00118468;-0,00119069;-0,00121519;-0,00118714;-0,00117763;-0,00118601;-0,00117726;-0,00118531;-0,00118898;-0,00117702;-0,00115524;-0,0012024;-0,00121136;-0,00121187;-0,00120684;-0,00117384;-0,00120367;-0,00121807;-0,00121821;-0,00121084;-0,00122894;-0,00122056;-0,00120884;-0,0011921;-0,00120637;-0,00120451;-0,00120632;-0,00120916;-0,00117288;-0,00117763;-0,00120597;-0,00121259;-0,00122847;-0,00123095;-0,00120962;-0,00123166;-0,00125721;-0,00127315;-0,00128574;-0,0007776;-0,00118667;-0,00122143;-0,00120954;-0,00122294;-0,00111163;-0,00111087;-0,00118386;-0,00118576;-0,00120908;-0,0009813;-0,00103793;-0,00121013;-0,00118419;-0,00093068;-0,00063402;-0,0006886;-0,00006631;-0,00090269;-0,00104161;-0,00079918;-0,00103258;-0,00113076;-0,00116605;-0,00121207;-0,00102764;-0,000688;-0,00055825;0,00012341;-0,00071731;-0,00059615;-0,00056262;-0,00077555;-0,00090994;-0,00086215;-0,00018628;-0,00080797;-0,00054818;-0,0006801;-0,00037281;-0,0008168;-0,00095131;-0,00105176;-0,00099991;-0,0010915;-0,00117646;-0,00124294;-0,00123596;-0,00125971;-0,00123902;-0,00127599;-0,0013333;-0,00134295;-0,00136679;-0,00130624;-0,00131811;-0,00133115;-0,00137381;-0,00135513;-0,001373;-0,00140133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00058296;0,00038809;0,00067223;0,00074813;0,00110019;0,00220088;0,0029504;0,00279105;0,00041254;0,00039409;0,00984036;0,00316737;0,00139053;0,00316607;0,00378095;0,01325921;0,02369215;0,0269846;0,01610246;0,02455872;0,03940314;0,02251543;0,01312997;0,00693959;0,01530135;0,0135771;0,02808932;0,0222899;0,02650608;0,00797979;0,00254934;0,00656943;0,04237354;0,04173277;0,0025589;0,00213252;0,00213928;0,00652077;0,00661329;0,00329381;0,0029852;0,0016815;0,00107994;0,00271104;0,00638286;0,00616637;0,00489309;0,00234484;0,00000582;0,00079919;0,00196677;0,00360796;0,00770551;0,0027943;0,00535769;0,00561845;0,00549277;0,00548089;0,00235508;0,00421949;0,01103113;0,01334988;0,03738648;0,02491758;0,00840637;0,00496313;0,00259258;0,00065061;0,00080559;0,00183315;0,00501327;0,00328536;0,00179797;0,00311839;0,00408538;0,00267461;0,01888656;0,00442616;0,00746327;0,01382047;0,08772155;0,08842253;0,06285828;0,01496621;0,00208649;-0,00008764;-0,00035049;0,00457899;0,00632824;0,01257639;0,01437698;0,05009383;0,07603763;0,00555384;-0,00147929;-0,00167891;-0,00198088;-0,00202938;-0,00203822;-0,00203139;-0,00099318;0;0;0;0;0;0;0;0;0;0;0;0,00000848
J1-D4-1D-T16;0,00002341;0,00004347;0,00002219;0,00003116;0,00000296;0,00004528;0,00003859;0,00003537;0,00003268;0,00006008;0,00004904;0,00004704;0,00004475;0,00006501;0,00004267;0,00004073;0,00004245;0,00004975;0,00003421;0,00004345;-0,00000051;0,00001671;0,00005363;0,00004113;0,00002629;0,00003382;0,00003268;0,00002212;0,00001536;0,00005444;0,00004227;0,00006142;0,00004882;0,0000511;0,00006074;0,00005502;0,0000447;0,00002773;0,00006197;0,0003167;0,00005228;0,00006129;0,00010503;0,00007681;0,00020473;0,00015898;0,00009384;0,00008789;0,00015042;0,00021746;0,00016769;0,00012595;0,00011346;0,00023631;0,00038027;0,00045856;0,00077192;0,00019865;0,00021257;0,0003252;0,00015941;0,00013495;0,00012276;0,00009063;0,00034249;0,00052238;0,00068466;0,00102819;0,00034922;0,00046556;0,0005121;0,0003065;0,00025444;0,00029869;0,00070317;0,0002862;0,00031188;0,00040583;0,00061519;0,00023229;0,00019131;0,0001279;0,00017907;0,00011504;0,0000717;0,0000507;0,00005911;0,00009656;0,00009103;0,00006962;0,00008877;0,00007795;0,00007008;0,00007869;0,00009073;0,00006981;0,00006681;0,00007125;0,0001269;0,00009891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00028579;0,00017376;0,0004481;0,00043138;0,00083125;0,00170535;0,0023689;0,00206307;0,00075037;0,00101358;0,00837949;0,00263185;0,00191298;0,0030661;0,00339199;0,01249249;0,01958874;0,0253705;0,01245385;0,02124443;0,03457982;0,01592697;0,00815438;0,00502759;0,01099104;0,01337381;0,02830588;0,02052674;0,02812994;0,0067141;0,00230104;0,00691743;0,0326693;0,02406873;0,00044914;0,00061051;0,00086909;0,00415429;0,00389461;0,00196028;0,00186284;0,00116724;0,00113749;0,00261308;0,00509904;0,00436132;0,00301264;0,00154089;0,0000747;0,00045976;0,00105008;0,00227548;0,00578101;0,00183263;0,00385418;0,00398822;0,00500413;0,00669526;0,00246323;0,00254682;0,008024;0,00965535;0,02802846;0,02061208;0,00722326;0,00430965;0,00215435;0,00064534;0,00052102;0,00124075;0,00370657;0,00236119;0,00158679;0,00388214;0,00494364;0,00181016;0,00854034;0,00205463;0,00452535;0,01599288;0,08788487;0,10116447;0,05302006;0,01774081;0,00500209;0,00224934;0,0011619;0,00564166;0,00602962;0,01307612;0,01667585;0,05030114;0,04927986;0,00941653;0,00248174;0,00156024;0,00097805;0,00067919;0,00049074;0,00035981;0,00015378;0;0;0;0;0;0;0;0;0;0;0;0,00000726
J2-D1-1D-T2;-0,000139;-0,00017003;-0,00012928;-0,00017378;-0,00017445;-0,00014231;-0,00016563;-0,00012406;-0,00012675;-0,00013592;-0,00014;-0,00012862;-0,00011794;-0,00015324;-0,00014025;-0,00015993;-0,00014339;-0,0001493;-0,00016776;-0,00016469;-0,00011395;-0,00013589;-0,00015989;-0,0001417;-0,00015491;-0,00013198;-0,00017073;-0,00015623;-0,00016292;-0,00015872;-0,00012602;-0,00013613;-0,00013325;-0,00008756;-0,00013761;-0,00015885;-0,00015387;-0,00013176;-0,00012001;0,00022287;-0,0000964;-0,00008141;-0,00004302;-0,00009845;0,00006825;-0,00001968;-0,00004496;-0,00006083;-0,0000166;0,00008676;0,00003972;-0,00004289;-0,00004904;0,00017125;0,00051797;0,00044859;0,00099537;0,00008594;0,00004519;0,00021545;0,0000478;0,00001932;-0,00002675;-0,0000806;0,00022811;0,00039166;0,00058122;0,00103608;0,00030832;0,00042591;0,00057678;0,00024374;0,0001718;0,00025506;0,00086213;0,00031382;0,00046814;0,00044402;0,00067334;0,0001789;0,00012773;0,00003365;0,00014734;-0,00001795;-0,00007628;-0,00006788;-0,0000428;-0,0000512;-0,00005506;-0,0000591;-0,00004476;-0,00006744;-0,00007319;-0,00005858;-0,00007481;-0,00004794;-0,00007788;-0,00005367;0,00000058;-0,00003098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00045264;0,0001833;0,00050948;0,00064;0,00117964;0,00238542;0,00328626;0,00286733;0,00085995;0,00104273;0,00966556;0,00279499;0,00168759;0,00373103;0,00441428;0,01011485;0,01643951;0,01700213;0,01103891;0,01758886;0,02505422;0,01736997;0,01012529;0,0066558;0,01198477;0,00794313;0,01468598;0,01181762;0,01447758;0,00599636;0,00201178;0,0060842;0,03569213;0,03323242;0,00062896;0,00086696;0,00136866;0,00533824;0,00525302;0,00253441;0,00233561;0,00135052;0,00114505;0,00310728;0,00691708;0,00589422;0,00413483;0,00185586;0,00010572;0,00054612;0,00144628;0,0031824;0,00701594;0,00237206;0,00356213;0,00451889;0,00512687;0,00596541;0,00215173;0,00352882;0,00999519;0,01115331;0,03314188;0,02214055;0,0081002;0,00471687;0,00248726;0,00079646;0,00073439;0,00161927;0,00452786;0,00299412;0,00154562;0,00333982;0,00421036;0,00199266;0,01259395;0,00293124;0,00540525;0,01301313;0,08942404;0,09672786;0,06521466;0,01888817;0,00503957;0,00235373;0,00088554;0,00599576;0,00667396;0,0137232;0,01528163;0,05131319;0,07270331;0,00927836;0,00165565;0,00087868;0,00031806;0,0000841;-0,00008503;-0,00019904;-0,00012664;0;0;0;0;0;0;0;0;0;0;0;0,00000875
J2-D2-1D-T5;-0,00012307;-0,00014081;-0,0001143;-0,00014529;-0,00013744;-0,00011759;-0,00010149;-0,00012782;-0,00013207;-0,0001383;-0,00012773;-0,00012899;-0,00012604;-0,00011229;-0,00008741;-0,0001276;-0,00013183;-0,00012346;-0,00013111;-0,00013173;-0,00010365;-0,00012432;-0,00012519;-0,00012413;-0,0001323;-0,00010653;-0,00012717;-0,00013367;-0,00012287;-0,00011526;-0,00010364;-0,00012185;-0,00011511;-0,00011329;-0,00010892;-0,00009857;-0,00011869;-0,00011482;-0,00010504;0,00017133;-0,00009082;-0,0001034;-0,00006614;-0,00008797;0,00002875;-0,00002926;-0,00008338;-0,00007309;-0,00006623;0,00005358;0,00000897;-0,00006432;-0,00000704;0,0001399;0,00018442;0,00034158;0,00059758;0,00006714;0,00001496;0,00010098;0,00000556;-0,0000213;-0,00002255;-0,00007725;0,00017434;0,0004074;0,00048889;0,00097142;0,00019353;0,00029576;0,00043126;0,00025537;0,00011124;0,00014028;0,00047736;0,00017807;0,00026454;0,00019648;0,00060495;0,00012922;0,00003908;-0,00002779;0,00003955;-0,00002696;-0,00008493;-0,00008685;-0,00011326;-0,00011019;-0,00009002;-0,00011624;-0,0001068;-0,00011335;-0,00010564;-0,00012776;-0,00010755;-0,00012428;-0,00010224;-0,0001304;-0,00007497;-0,0001146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00033057;0,00044882;0,00053197;0,00060585;0,00098435;0,00162744;0,0022219;0,00201305;0,00056998;0,00092605;0,01138509;0,00294435;0,00170975;0,00270561;0,00288608;0,01776088;0,02626278;0,03853263;0,0168922;0,02957926;0,0513494;0,01777783;0,00729672;0,00496366;0,01208011;0,02176946;0,04559005;0,0307376;0,04611363;0,00558713;0,00230106;0,00713678;0,04572769;0,02243667;0,00093435;0,00118897;0,00111039;0,00405021;0,00391702;0,00186598;0,00184687;0,00108875;0,00087545;0,00206956;0,00425032;0,00336646;0,00257732;0,00163732;0,00001131;0,0005674;0,0011484;0,00222439;0,00553416;0,00174538;0,00392395;0,0037717;0,0047129;0,00615007;0,00201156;0,00244228;0,0077382;0,0083682;0,02429348;0,01713541;0,00547966;0,00400955;0,00222421;0,00059722;0,00048441;0,00151352;0,00498108;0,00299268;0,00134327;0,00302449;0,00401584;0,00138821;0,01171135;0,00226727;0,00343742;0,01013717;0,08469621;0,07298574;0,0369585;0,01119758;0,00309997;0,00129653;0,00083543;0,00780256;0,00769579;0,01611903;0,01152139;0,03346534;0,04024111;0,00572299;0,00128603;0,00074573;0,00037385;0,00017114;0,0000493;-0,00002488;-0,00003057;0;0;0;0;0;0;0;0;0;0;0;0,00000413
